6200	10
6200	10
6200	10
6300	10
6300	10
6300	10
6300	10
6300	10
6400	10
6400	10
6400	10
6400	10
6400	10
6500	10
6500	10
6500	10
6500	10
6500	10
6600	10
6600	10
6600	10
6600	10
6600	10
6700	10
6700	10
6700	10
6700	10
6700	10
6800	10
6800	10
6800	10
6800	10
6800	10
6900	10
6900	10
6900	10
6900	10
6900	10
7000	10
7000	10
7000	10
7000	10
7000	10
7100	10
7100	10
7100	10
7100	10
7100	10
7200	10
7200	10
7200	10
7200	10
7200	10
7300	10
7300	10
7300	10
7300	10
7300	10
7400	10
7400	10
7400	10
7400	10
7400	10
7500	10
7500	10
7500	10
7500	10
7500	10
7600	10
7600	10
7600	10
7600	10
7600	10
7700	10
7700	10
7700	10
7700	10
7700	10
7800	10
7800	10
7800	10
7800	10
7800	10
7900	10
7900	10
7900	10
7900	10
7900	10
8000	10
8000	10
8000	10
8000	10
8000	10
8100	10
8100	10
8100	10
8100	10
8100	10
8200	10
8200	10
8200	10
8200	10
8200	10
8300	10
8300	10
8300	10
8300	10
8300	10
8400	10
8400	10
8400	10
8400	10
8400	10
8500	10
8500	10
8500	10
8500	10
8500	10
8600	10
8600	10
8600	10
8600	10
8600	10
8700	10
8700	10
8700	10
8700	10
8700	10
8800	10
8800	10
8800	10
8800	10
8800	10
8900	10
8900	10
8900	10
8900	10
8900	10
9000	10
9000	10
9000	10
9000	10
9000	10
9100	10
9100	10
9100	10
9100	10
9100	10
9200	10
9200	10
9200	10
9200	10
9200	10
9300	10
9300	10
9300	10
9300	10
9300	10
9400	10
9400	10
9400	10
9400	10
9400	10
9500	10
9500	10
9500	10
9500	10
9500	10
9600	10
9600	10
9600	10
9600	10
9600	10
9700	10
9700	10
9700	10
9700	10
9700	10
9800	10
9800	10
9800	10
9800	10
9800	10
9900	10
9900	10
9900	10
9900	10
9900	10
10000	10
10000	10
10000	10
10000	10
10000	10
10100	10
10100	10
10100	10
10100	10
10100	10
10200	10
10200	10
10200	10
10200	10
10200	10
10300	10
10300	10
10300	10
10300	10
10300	10
10400	10
10400	10
10400	10
10400	10
10400	10
10500	10
10500	10
10500	10
10500	10
10500	10
10600	10
10600	10
10600	10
10600	10
10600	10
10700	10
10700	10
10700	10
10700	10
10700	10
10800	10
10800	10
10800	10
10800	10
10800	10
10900	10
10900	10
10900	10
10900	10
10900	10
11000	10
11000	10
11000	10
11000	10
11000	10
11100	10
11100	10
11100	10
11100	10
11100	10
11200	10
11200	10
11200	10
11200	10
11200	10
11300	10
11300	10
11300	10
11300	10
11300	10
11400	10
11400	10
11400	10
11400	10
11400	10
11500	10
11500	10
11500	10
11500	10
11500	10
11600	10
11600	10
11600	10
11600	10
11600	10
11700	10
11700	10
11700	10
11700	10
11700	10
11800	10
11800	10
11800	10
11800	10
11800	10
11900	10
11900	10
11900	10
11900	10
11900	10
12000	10
12000	10
12000	10
12000	10
12000	10
12100	10
12100	10
12100	10
12100	10
12100	10
12200	10
12200	10
12200	10
12200	10
12200	10
12300	10
12300	10
12300	10
12300	10
12300	10
12400	10
12400	10
12400	10
12400	10
12400	10
12500	10
12500	10
12500	10
12500	10
12500	10
12600	10
12600	10
12600	10
12600	10
12600	10
12700	10
12700	10
12700	10
12700	10
12700	10
12800	10
12800	10
12800	10
12800	10
12800	10
12900	10
12900	10
12900	10
12900	10
12900	10
13000	10
13000	10
13000	10
13000	10
13000	10
13100	10
13100	10
13100	10
13100	10
13100	10
13200	10
13200	10
13200	10
13200	10
13200	10
13300	10
13300	10
13300	10
13300	10
13300	10
13400	10
13400	10
13400	10
13400	10
13400	10
13500	10
13500	10
13500	10
13500	10
13500	10
13600	10
13600	10
13600	10
13600	10
13600	10
13700	10
13700	10
13700	10
13700	10
13700	10
13800	10
13800	10
13800	10
13800	10
13800	10
13900	10
13900	10
13900	10
13900	10
13900	10
14000	10
14000	10
14000	10
14000	10
14000	10
14100	10
14100	10
14100	10
14100	10
14100	10
14200	10
14200	10
14200	10
14200	10
14200	10
14300	10
14300	10
14300	10
14300	10
14300	10
14400	10
14400	10
14400	10
14400	10
14400	10
14500	10
14500	10
14500	10
14500	10
14500	10
14600	10
14600	10
14600	10
14600	10
14600	10
14700	10
14700	10
14700	10
14700	10
14700	10
14800	10
14800	10
14800	10
14800	10
14800	10
14900	10
14900	10
14900	10
14900	10
14900	10
15000	10
15000	10
15000	10
15000	10
15000	10
15100	10
15100	10
15100	10
15100	10
15100	10
15200	10
15200	10
15200	10
15200	10
15200	10
15300	10
15300	10
15300	10
15300	10
15300	10
15400	10
15400	10
15400	10
15400	10
15400	10
15500	10
15500	10
15500	10
15500	10
15500	10
15600	10
15600	10
15600	10
15600	10
15600	10
15700	10
15700	10
15700	10
15700	10
15700	10
15800	10
15800	10
15800	10
15800	10
15800	10
15900	10
15900	10
15900	10
15900	10
15900	10
16000	10
16000	10
16000	10
16000	10
16000	10
16100	10
16100	10
16100	10
16100	10
16100	10
16200	10
16200	10
16200	10
16200	10
16200	10
16300	10
16300	10
16300	10
16300	10
16300	10
16400	10
16400	10
16400	10
16400	10
16400	10
16500	10
16500	10
16500	10
16500	10
16500	10
16600	10
16600	10
16600	10
16600	10
16600	10
16700	10
16700	10
16700	10
16700	10
16700	10
16800	10
16800	10
16800	10
16800	10
16800	10
16900	10
16900	10
16900	10
16900	10
16900	10
17000	10
17000	10
17000	10
17000	10
17000	10
17100	10
17100	10
17100	10
17100	10
17100	10
17200	10
17200	10
17200	10
17200	10
17200	10
17300	10
17300	10
17300	10
17300	10
17300	10
17400	10
17400	10
17400	10
17400	10
17400	10
17500	10
17500	10
17500	10
17500	10
17500	10
17600	10
17600	10
17600	10
17600	10
17600	10
17700	10
17700	10
17700	10
17700	10
17700	10
17800	10
17800	10
17800	10
17800	10
17800	10
17900	10
17900	10
17900	10
17900	10
17900	10
18000	10
18000	10
18000	10
18000	10
18000	10
18100	10
18100	10
18100	10
18100	10
18100	10
18200	10
18200	10
18200	10
18200	10
18200	10
18300	10
18300	10
18300	10
18300	10
18300	10
18400	10
18400	10
18400	10
18400	10
18400	10
18500	10
18500	10
18500	10
18500	10
18500	10
18600	10
18600	10
18600	10
18600	10
18600	10
18700	10
18700	10
18700	10
18700	10
18700	10
18800	10
18800	10
18800	10
18800	10
18800	10
18900	10
18900	10
18900	10
18900	10
18900	10
19000	10
19000	10
19000	10
19000	10
19000	10
19100	10
19100	10
19100	10
19100	10
19100	10
19200	10
19200	10
19200	10
19200	10
19200	10
19300	10
19300	10
19300	10
19300	10
19300	10
19400	10
19400	10
19400	10
19400	10
19400	10
19500	10
19500	10
19500	10
19500	10
19500	10
19600	10
19600	10
19600	10
19600	10
19600	10
19700	10
19700	10
19700	10
19700	10
19700	10
19800	10
19800	10
19800	10
19800	10
19800	10
19900	10
19900	10
19900	10
19900	10
19900	10
20000	10
20000	10
20000	10
20000	10
20000	10
20100	10
20100	10
20100	10
20100	10
20100	10
20200	10
20200	10
20200	10
20200	10
20200	10
20300	10
20300	10
20300	10
20300	10
20300	10
20400	10
20400	10
20400	10
20400	10
20400	10
20500	10
20500	10
20500	10
20500	10
20500	10
20600	10
20600	10
20600	10
20600	10
20600	10
20700	10
20700	10
20700	10
20700	10
20700	10
20800	10
20800	10
20800	10
20800	10
20800	10
20900	10
20900	10
20900	10
20900	10
20900	10
21000	10
21000	10
21000	10
21000	10
21000	10
21100	10
21100	10
21100	10
21100	10
21100	10
21200	10
21200	10
21200	10
21200	10
21200	10
21300	10
21300	10
21300	10
21300	10
21300	10
21400	10
21400	10
21400	10
21400	10
21400	10
21500	10
21500	10
21500	10
21500	10
21500	10
21600	10
21600	10
21600	10
21600	10
21600	10
21700	10
21700	10
21700	10
21700	10
21700	10
21800	10
21800	10
21800	10
21800	10
21800	10
21900	10
21900	10
21900	10
21900	10
21900	10
22000	10
22000	10
22000	10
22000	10
22000	10
22100	10
22100	10
22100	10
22100	10
22100	10
22200	10
22200	10
22200	10
22200	10
22200	10
22300	10
22300	10
22300	10
22300	10
22300	10
22400	10
22400	10
22400	10
22400	10
22400	10
22500	10
22500	10
22500	10
22500	10
22500	10
22600	10
22600	10
22600	10
22600	10
22600	10
22700	10
22700	10
22700	10
22700	10
22700	10
22800	10
22800	10
22800	10
22800	10
22800	10
22900	10
22900	10
22900	10
22900	10
22900	10
23000	10
23000	10
23000	10
23000	10
23000	10
23100	10
23100	10
23100	10
23100	10
23100	10
23200	10
23200	10
23200	10
23200	10
23200	10
23300	10
23300	10
23300	10
23300	10
23300	10
23400	10
23400	10
23400	10
23400	10
23400	10
23500	10
23500	10
23500	10
23500	10
23500	10
23600	10
23600	10
23600	10
23600	10
23600	10
23700	10
23700	10
23700	10
23700	10
23700	10
23800	10
23800	10
23800	10
23800	10
23800	10
23900	10
23900	10
23900	10
23900	10
23900	10
24000	10
24000	10
24000	10
24000	10
24000	10
24100	10
24100	10
24100	10
24100	10
24100	10
24200	10
24200	10
24200	10
24200	10
24200	10
24300	10
24300	10
24300	10
24300	10
24300	10
24400	10
24400	10
24400	10
24400	10
24400	10
24500	10
24500	10
24500	10
24500	10
24500	10
24600	10
24600	10
24600	10
24600	10
24600	10
24700	10
24700	10
24700	10
24700	10
24700	10
24800	10
24800	10
24800	10
24800	10
24800	10
24900	10
24900	10
24900	10
24900	10
24900	10
25000	10
25000	10
25000	10
25000	10
25000	10
25100	10
25100	10
25100	10
25100	10
25100	10
25200	10
25200	10
25200	10
25200	10
25200	10
25300	10
25300	10
25300	10
25300	10
25300	10
25400	10
25400	10
25400	10
25400	10
25400	10
25500	10
25500	10
25500	10
25500	10
25500	10
25600	10
25600	10
25600	10
25600	10
25600	10
25700	10
25700	10
25700	10
25700	10
25700	10
25800	10
25800	10
25800	10
25800	10
25800	10
25900	10
25900	10
25900	10
25900	10
25900	10
26000	10
26000	10
26000	10
26000	10
26000	10
26100	10
26100	10
26100	10
26100	10
26100	10
26200	10
26200	10
26200	10
26200	10
26200	10
26300	10
26300	10
26300	10
26300	10
26300	10
26400	10
26400	10
26400	10
26400	10
26400	10
26500	10
26500	10
26500	10
26500	10
26500	10
26600	10
26600	10
26600	10
26600	10
26600	10
26700	10
26700	10
26700	10
26700	10
26700	10
26800	10
26800	10
26800	10
26800	10
26800	10
26900	10
26900	10
26900	10
26900	10
26900	10
27000	10
27000	10
27000	10
27000	10
27000	10
27100	10
27100	10
27100	10
27100	10
27100	10
27200	10
27200	10
27200	10
27200	10
27200	10
27300	10
27300	10
27300	10
27300	10
27300	10
27400	10
27400	10
27400	10
27400	10
27400	10
27500	10
27500	10
27500	10
27500	10
27500	10
27600	10
27600	10
27600	10
27600	10
27600	10
27700	10
27700	10
27700	10
27700	10
27700	10
27800	10
27800	10
27800	10
27800	10
27800	10
27900	10
27900	10
27900	10
27900	10
27900	10
28000	10
28000	10
28000	10
28000	10
28000	10
28100	10
28100	10
28100	10
28100	10
28100	10
28200	10
28200	10
28200	10
28200	10
28200	10
28300	10
28300	10
28300	10
28300	10
28300	10
28400	10
28400	10
28400	10
28400	10
28400	10
28500	10
28500	10
28500	10
28500	10
28500	10
28600	10
28600	10
28600	10
28600	10
28600	10
28700	10
28700	10
28700	10
28700	10
28700	10
28800	10
28800	10
28800	10
28800	10
28800	10
28900	10
28900	10
28900	10
28900	10
28900	10
29000	10
29000	10
29000	10
29000	10
29000	10
29100	10
29100	10
29100	10
29100	10
29100	10
29200	10
29200	10
29200	10
29200	10
29200	10
29300	10
29300	10
29300	10
29300	10
29300	10
29400	10
29400	10
29400	10
29400	10
29400	10
29500	10
29500	10
29500	10
29500	10
29500	10
29600	10
29600	10
29600	10
29600	10
29600	10
29700	10
29700	10
29700	10
29700	10
29700	10
29800	10
29800	10
29800	10
29800	10
29800	10
29900	10
29900	10
29900	10
29900	10
29900	10
30000	10
30000	10
30000	10
30000	10
30000	10
30100	10
30100	10
30100	10
30100	10
30100	10
30200	10
30200	10
30200	10
30200	10
30200	10
30300	10
30300	10
30300	10
30300	10
30300	10
30400	10
30400	10
30400	10
30400	10
30400	10
30500	10
30500	10
30500	10
30500	10
30500	10
30600	10
30600	10
30600	10
30600	10
30600	10
30700	10
30700	10
30700	10
30700	10
30700	10
30800	10
30800	10
30800	10
30800	10
30800	10
30900	10
30900	10
30900	10
30900	10
30900	10
31000	10
31000	10
31000	10
31000	10
31000	10
31100	10
31100	10
31100	10
31100	10
31100	10
31200	10
31200	10
31200	10
31200	10
31200	10
31300	10
31300	10
31300	10
31300	10
31300	10
31400	10
31400	10
31400	10
31400	10
31400	10
31500	10
31500	10
31500	10
31500	10
31500	10
31600	10
31600	10
31600	10
31600	10
31600	10
31700	10
31700	10
31700	10
31700	10
31700	10
31800	10
31800	10
31800	10
31800	10
31800	10
31900	10
31900	10
31900	10
31900	10
31900	10
32000	10
32000	10
32000	10
32000	10
32000	10
32100	10
32100	10
32100	10
32100	10
32100	10
32200	10
32200	10
32200	10
32200	10
32200	10
32300	10
32300	10
32300	10
32300	10
32300	10
32400	10
32400	10
32400	10
32400	10
32400	10
32500	10
32500	10
32500	10
32500	10
32500	10
32600	10
32600	10
32600	10
32600	10
32600	10
32700	10
32700	10
32700	10
32700	10
32700	10
32800	10
32800	10
32800	10
32800	10
32800	10
32900	10
32900	10
32900	10
32900	10
32900	10
33000	10
33000	10
33000	10
33000	10
33000	10
33100	10
33100	10
33100	10
33100	10
33100	10
33200	10
33200	10
33200	10
33200	10
33200	10
33300	10
33300	10
33300	10
33300	10
33300	10
33400	10
33400	10
33400	10
33400	10
33400	10
33500	10
33500	10
33500	10
33500	10
33500	10
33600	10
33600	10
33600	10
33600	10
33600	10
33700	10
33700	10
33700	10
33700	10
33700	10
33800	10
33800	10
33800	10
33800	10
33800	10
33900	10
33900	10
33900	10
33900	10
33900	10
34000	10
34000	10
34000	10
34000	10
34000	10
34100	10
34100	10
34100	10
34100	10
34100	10
34200	10
34200	10
34200	10
34200	10
34200	10
34300	10
34300	10
34300	10
34300	10
34300	10
34400	10
34400	10
34400	10
34400	10
34400	10
34500	10
34500	10
34500	10
34500	10
34500	10
34600	10
34600	10
34600	10
34600	10
34600	10
34700	10
34700	10
34700	10
34700	10
34700	10
34800	10
34800	10
34800	10
34800	10
34800	10
34900	10
34900	10
34900	10
34900	10
34900	10
35000	10
35000	10
35000	10
35000	10
35000	10
35100	10
35100	10
35100	10
35100	10
35100	10
35200	10
35200	10
35200	10
35200	10
35200	10
35300	10
35300	10
35300	10
35300	10
35300	10
35400	10
35400	10
35400	10
35400	10
35400	10
35500	10
35500	10
35500	10
35500	10
35500	10
35600	10
35600	10
35600	10
35600	10
35600	10
35700	10
35700	10
35700	10
35700	10
35700	10
35800	10
35800	10
35800	10
35800	10
35800	10
35900	10
35900	10
35900	10
35900	10
35900	10
36000	10
36000	10
36000	10
36000	10
36000	10
36100	10
36100	10
36100	10
36100	10
36100	10
36200	10
36200	10
36200	10
36200	10
36200	10
36300	10
36300	10
36300	10
36300	10
36300	10
36400	10
36400	10
36400	10
36400	10
36400	10
36500	10
36500	10
36500	10
36500	10
36500	10
36600	10
36600	10
36600	10
36600	10
36600	10
36700	10
36700	10
36700	10
36700	10
36700	10
36800	10
36800	10
36800	10
36800	10
36800	10
36900	10
36900	10
36900	10
36900	10
36900	10
37000	10
37000	10
37000	10
37000	10
37000	10
37100	10
37100	10
37100	10
37100	10
37100	10
37200	10
37200	10
37200	10
37200	10
37200	10
37300	10
37300	10
37300	10
37300	10
37300	10
37400	10
37400	10
37400	10
37400	10
37400	10
37500	10
37500	10
37500	10
37500	10
37500	10
37600	10
37600	10
37600	10
37600	10
37600	10
37700	10
37700	10
37700	10
37700	10
37700	10
37800	10
37800	10
37800	10
37800	10
37800	10
37900	10
37900	10
37900	10
37900	10
37900	10
38000	10
38000	10
38000	10
38000	10
38000	10
38100	10
38100	10
38100	10
38100	10
38100	10
38200	10
38200	10
38200	10
38200	10
38200	10
38300	10
38300	10
38300	10
38300	10
38300	10
38400	10
38400	10
38400	10
38400	10
38400	10
38500	10
38500	10
38500	10
38500	10
38500	10
38600	10
38600	10
38600	10
38600	10
38600	10
38700	10
38700	10
38700	10
38700	10
38700	10
38800	10
38800	10
38800	10
38800	10
38800	10
38900	10
38900	10
38900	10
38900	10
38900	10
39000	10
39000	10
39000	10
39000	10
39000	10
39100	10
39100	10
39100	10
39100	10
39100	10
39200	10
39200	10
39200	10
39200	10
39200	10
39300	10
39300	10
39300	10
39300	10
39300	10
39400	10
39400	10
39400	10
39400	10
39400	10
39500	10
39500	10
39500	10
39500	10
39500	10
39600	10
39600	10
39600	10
39600	10
39600	10
39700	10
39700	10
39700	10
39700	10
39700	10
39800	10
39800	10
39800	10
39800	10
39800	10
39900	10
39900	10
39900	10
39900	10
39900	10
40000	10
40000	10
40000	10
40000	10
40000	10
40100	10
40100	10
40100	10
40100	10
40100	10
40200	10
40200	10
40200	10
40200	10
40200	10
40300	10
40300	10
40300	10
40300	10
40300	10
40400	10
40400	10
40400	10
40400	10
40400	10
40500	10
40500	10
40500	10
40500	10
40500	10
40600	10
40600	10
40600	10
40600	10
40600	10
40700	10
40700	10
40700	10
40700	10
40700	10
40800	10
40800	10
40800	10
40800	10
40800	10
40900	10
40900	10
40900	10
40900	10
40900	10
41000	10
41000	10
41000	10
41000	10
41000	10
41100	10
41100	10
41100	10
41100	10
41100	10
41200	10
41200	10
41200	10
41200	10
41200	10
41300	10
41300	10
41300	10
41300	10
41300	10
41400	10
41400	10
41400	10
41400	10
41400	10
41500	10
41500	10
41500	10
41500	10
41500	10
41600	10
41600	10
41600	10
41600	10
41600	10
41700	10
41700	10
41700	10
41700	10
41700	10
41800	10
41800	10
41800	10
41800	10
41800	10
41900	10
41900	10
41900	10
41900	10
41900	10
42000	10
42000	10
42000	10
42000	10
42000	10
42100	10
42100	10
42100	10
42100	10
42100	10
42200	10
42200	10
42200	10
42200	10
42200	10
42300	10
42300	10
42300	10
42300	10
42300	10
42400	10
42400	10
42400	10
42400	10
42400	10
42500	10
42500	10
42500	10
42500	10
42500	10
42600	10
42600	10
42600	10
42600	10
42600	10
42700	10
42700	10
42700	10
42700	10
42700	10
42800	10
42800	10
42800	10
42800	10
42800	10
42900	10
42900	10
42900	10
42900	10
42900	10
43000	10
43000	10
43000	10
43000	10
43000	10
43100	10
43100	10
43100	10
43100	10
43100	10
43200	10
43200	10
43200	10
43200	10
43200	10
43300	10
43300	10
43300	10
43300	10
43300	10
43400	10
43400	10
43400	10
43400	10
43400	10
43500	10
43500	10
43500	10
43500	10
43500	10
43600	10
43600	10
43600	10
43600	10
43600	10
43700	10
43700	10
43700	10
43700	10
43700	10
43800	10
43800	10
43800	10
43800	10
43800	10
43900	10
43900	10
43900	10
43900	10
43900	10
44000	10
44000	10
44000	10
44000	10
44000	10
44100	10
44100	10
44100	10
44100	10
44100	10
44200	10
44200	10
44200	10
44200	10
44200	10
44300	10
44300	10
44300	10
44300	10
44300	10
44400	10
44400	10
44400	10
44400	10
44400	10
44500	10
44500	10
44500	10
44500	10
44500	10
44600	10
44600	10
44600	10
44600	10
44600	10
44700	10
44700	10
44700	10
44700	10
44700	10
44800	10
44800	10
44800	10
44800	10
44800	10
44900	10
44900	10
44900	10
44900	10
44900	10
45000	10
45000	10
45000	10
45000	10
45000	10
45100	10
45100	10
45100	10
45100	10
45100	10
45200	10
45200	10
45200	10
45200	10
45200	10
45300	10
45300	10
45300	10
45300	10
45300	10
45400	10
45400	10
45400	10
45400	10
45400	10
45500	10
45500	10
45500	10
45500	10
45500	10
45600	10
45600	10
45600	10
45600	10
45600	10
45700	10
45700	10
45700	10
45700	10
45700	10
45800	10
45800	10
45800	10
45800	10
45800	10
45900	10
45900	10
45900	10
45900	10
45900	10
46000	10
46000	10
46000	10
46000	10
46000	10
46100	10
46100	10
46100	10
46100	10
46100	10
46200	10
46200	10
46200	10
46200	10
46200	10
46300	10
46300	10
46300	10
46300	10
46300	10
46400	10
46400	10
46400	10
46400	10
46400	10
46500	10
46500	10
46500	10
46500	10
46500	10
46600	10
46600	10
46600	10
46600	10
46600	10
46700	10
46700	10
46700	10
46700	10
46700	10
46800	10
46800	10
46800	10
46800	10
46800	10
46900	10
46900	10
46900	10
46900	10
46900	10
47000	10
47000	10
47000	10
47000	10
47000	10
47100	10
47100	10
47100	10
47100	10
47100	10
47200	10
47200	10
47200	10
47200	10
47200	10
47300	10
47300	10
47300	10
47300	10
47300	10
47400	10
47400	10
47400	10
47400	10
47400	10
47500	10
47500	10
47500	10
47500	10
47500	10
47600	10
47600	10
47600	10
47600	10
47600	10
47700	10
47700	10
47700	10
47700	10
47700	10
47800	10
47800	10
47800	10
47800	10
47800	10
47900	10
47900	10
47900	10
47900	10
47900	10
48000	10
48000	10
48000	10
48000	10
48000	10
48100	10
48100	10
48100	10
48100	10
48100	10
48200	10
48200	10
48200	10
48200	10
48200	10
48300	10
48300	10
48300	10
48300	10
48300	10
48400	10
48400	10
48400	10
48400	10
48400	10
48500	10
48500	10
48500	10
48500	10
48500	10
48600	10
48600	10
48600	10
48600	10
48600	10
48700	10
48700	10
48700	10
48700	10
48700	10
48800	10
48800	10
48800	10
48800	10
48800	10
48900	10
48900	10
48900	10
48900	10
48900	10
49000	10
49000	10
49000	10
49000	10
49000	10
49100	10
49100	10
49100	10
49100	10
49100	10
49200	10
49200	10
49200	10
49200	10
49200	10
49300	10
49300	10
49300	10
49300	10
49300	10
49400	10
49400	10
49400	10
49400	10
49400	10
49500	10
49500	10
49500	10
49500	10
49500	10
49600	10
49600	10
49600	10
49600	10
49600	10
49700	10
49700	10
49700	10
49700	10
49700	10
49800	10
49800	10
49800	10
49800	10
49800	10
49900	10
49900	10
49900	10
49900	10
49900	10
50000	10
50000	10
50000	10
50000	10
50000	10
50100	10
50100	10
50100	10
50100	10
50100	10
50200	10
50200	10
50200	10
50200	10
50200	10
50300	10
50300	10
50300	10
50300	10
50300	10
50400	10
50400	10
50400	10
50400	10
50400	10
50500	10
50500	10
50500	10
50500	10
50500	10
50600	10
50600	10
50600	10
50600	10
50600	10
50700	10
50700	10
50700	10
50700	10
50700	10
50800	10
50800	10
50800	10
50800	10
50800	10
50900	10
50900	10
50900	10
50900	10
50900	10
51000	10
51000	10
51000	10
51000	10
51000	10
51100	10
51100	10
51100	10
51100	10
51100	10
51200	10
51200	10
51200	10
51200	10
51200	10
51300	10
51300	10
51300	10
51300	10
51300	10
51400	10
51400	10
51400	10
51400	10
51400	10
51500	10
51500	10
51500	10
51500	10
51500	10
51600	10
51600	10
51600	10
51600	10
51600	10
51700	10
51700	10
51700	10
51700	10
51700	10
51800	10
51800	10
51800	10
51800	10
51800	10
51900	10
51900	10
51900	10
51900	10
51900	10
52000	10
52000	10
52000	10
52000	10
52000	10
52100	10
52100	10
52100	10
52100	10
52100	10
52200	10
52200	10
52200	10
52200	10
52200	10
52300	10
52300	10
52300	10
52300	10
52300	10
52400	10
52400	10
52400	10
52400	10
52400	10
52500	10
52500	10
52500	10
52500	10
52500	10
52600	10
52600	10
52600	10
52600	10
52600	10
52700	10
52700	10
52700	10
52700	10
52700	10
52800	10
52800	10
52800	10
52800	10
52800	10
52900	10
52900	10
52900	10
52900	10
52900	10
53000	10
53000	10
53000	10
53000	10
53000	10
53100	10
53100	10
53100	10
53100	10
53100	10
53200	10
53200	10
53200	10
53200	10
53200	10
53300	10
53300	10
53300	10
53300	10
53300	10
53400	10
53400	10
53400	10
53400	10
53400	10
53500	10
53500	10
53500	10
53500	10
53500	10
53600	10
53600	10
53600	10
53600	10
53600	10
53700	10
53700	10
53700	10
53700	10
53700	10
53800	10
53800	10
53800	10
53800	10
53800	10
53900	10
53900	10
53900	10
53900	10
53900	10
54000	10
54000	10
54000	10
54000	10
54000	10
54100	10
54100	10
54100	10
54100	10
54100	10
54200	10
54200	10
54200	10
54200	10
54200	10
54300	10
54300	10
54300	10
54300	10
54300	10
54400	10
54400	10
54400	10
54400	10
54400	10
54500	10
54500	10
54500	10
54500	10
54500	10
54600	10
54600	10
54600	10
54600	10
54600	10
54700	10
54700	10
54700	10
54700	10
54700	10
54800	10
54800	10
54800	10
54800	10
54800	10
54900	10
54900	10
54900	10
54900	10
54900	10
55000	10
55000	10
55000	10
55000	10
55000	10
55100	10
55100	10
55100	10
55100	10
55100	10
55200	10
55200	10
55200	10
55200	10
55200	10
55300	10
55300	10
55300	10
55300	10
55300	10
55400	10
55400	10
55400	10
55400	10
55400	10
55500	10
55500	10
55500	10
55500	10
55500	10
55600	10
55600	10
55600	10
55600	10
55600	10
55700	10
55700	10
55700	10
55700	10
55700	10
55800	10
55800	10
55800	10
55800	10
55800	10
55900	10
55900	10
55900	10
55900	10
55900	10
56000	10
56000	10
56000	10
56000	10
56000	10
56100	10
56100	10
56100	10
56100	10
56100	10
